"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0919600",157.971301778923,-0.551125149234635,0.495987145756127,-1.11116821060847,0.266495951821851,0.600858561812215,"PF3D7_0919600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase, putative"
"PF3D7_0920000",286.88298439609,-0.148624846766658,0.187664055133252,-0.79197290424704,0.428376475513171,0.745596092858651,"PF3D7_0920000","long chain fatty acid elongation enzyme, putative (ELO3)"
"PF3D7_0906890",568.442624511729,-0.0370643388431796,0.188672807773594,-0.196447698428575,0.844259765563646,0.952191814479091,"PF3D7_0906890","conserved Plasmodium protein, unknown function"
"PF3D7_1011600",191.5000292323,0.397998051733265,0.197274340963281,2.01748514170601,0.0436449100585224,0.270955182368426,"PF3D7_1011600","conserved Plasmodium protein, unknown function"
"PF3D7_0926300",364.671002705784,0.0115103470701093,0.155420563993517,0.0740593572327367,0.9409631546413,0.982548640993445,"PF3D7_0926300","protein kinase, putative"
"PF3D7_0709800",13.9181656015696,-0.831223749947132,0.688990055586486,-1.20643794958633,0.227648670887895,0.565746517988782,"PF3D7_0709800","conserved protein, unknown function"
"PF3D7_0918400",71.1962211045518,1.74127549707517,0.355921370756608,4.89230386299541,9.96624165135921e-07,0.000210634350727205,"PF3D7_0918400","conserved Plasmodium protein, unknown function"
"PF3D7_1369300",14.8855647888274,0.990688949398456,0.59270991453126,1.6714566858257,0.0946315073166783,0.390104343056142,"PF3D7_1369300","conserved Plasmodium protein, unknown function"
"PF3D7_0903800",8.17416264358897,0.147684625905461,0.487679901399934,0.302831069071163,0.762018604789947,NA,"PF3D7_0903800","LCCL domain-containing protein (CCp4)"
"PF3D7_1463400",1319.18468773874,0.018427979073382,0.183234786891091,0.10057030865179,0.919891567436847,0.974957236960738,"PF3D7_1463400","DNA-directed RNA polymerase III subunit RPC4, putative"
"PF3D7_1116900",26.6990474398193,0.21340038356848,0.400385626448545,0.53298712409174,0.594042493437856,0.83986561276222,"PF3D7_1116900","conserved Plasmodium protein, unknown function"
"PF3D7_0901200",0.398011236162106,0,10.1878375555418,0,1,NA,"PF3D7_0901200","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0928100",92.1374140993691,0.845962714574271,0.302675205067839,2.79495214807789,0.00519073978084602,0.0941499480398974,"PF3D7_0928100","conserved Plasmodium protein, unknown function"
"PF3D7_0630900",4312.82793206674,0.24213923319523,0.0950009719733839,2.54880795601828,0.010809180538956,0.140053569813885,"PF3D7_0630900","ATP-dependent RNA helicase HAS1 (HAS1)"
"PF3D7_0931400",1341.89594767895,-0.166151292932332,0.116740185514953,-1.42325705753697,0.154661650625964,0.479808405957485,"PF3D7_0931400","conserved Plasmodium protein, unknown function"
"PF3D7_0903300",3119.08904299831,-0.0808589111128438,0.206929521063267,-0.390755802735956,0.695977746951664,0.892147619368434,"PF3D7_0903300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0932500",226.092883424492,-0.154891517950447,0.240762235839936,-0.643338094157848,0.520004743031838,0.799455274708059,"PF3D7_0932500","palmitoyltransferase, putative (DHHC6)"
"PF3D7_0905000",25.3048705875927,-0.581914069301012,0.389183753865936,-1.49521675434958,0.134857882324351,0.452099424812877,"PF3D7_0905000","conserved Plasmodium protein, unknown function"
"PF3D7_1452400",4995.73198433719,0.133535080808218,0.124558111102988,1.07207053499557,0.283688352068397,0.618667150921703,"PF3D7_1452400","conserved Plasmodium protein, unknown function"
"PF3D7_0913700",1735.58951799281,-0.145585376132414,0.10285099146485,-1.41549803321213,0.156922524660088,0.482479691570328,"PF3D7_0913700","conserved Plasmodium protein, unknown function"
"PF3D7_0912600",110.483903020507,0.638176699431675,0.425093563700214,1.50126173136259,0.13328787888579,0.45101141657683,"PF3D7_0912600","conserved Plasmodium protein, unknown function"
"PF3D7_0913600",391.36879047097,-0.442202127307648,0.167621844224443,-2.63809367659473,0.00833735472931273,0.123454031515674,"PF3D7_0913600","conserved Plasmodium protein, unknown function"
"PF3D7_0709900",144.161635139913,-0.307972970924794,0.202875853033218,-1.51803660376658,0.129005171332386,0.445353959888895,"PF3D7_0709900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0910700",153.509837054104,0.163104464754424,0.224646172023391,0.7260504965891,0.467807814823273,0.766068010676573,"PF3D7_0910700","actin-like protein, putative (ALP5a)"
"PF3D7_0910900",379.82295602873,-0.563804216761527,0.184966350778075,-3.04814478087415,0.00230258960984216,0.0568166908296586,"PF3D7_0910900","DNA primase large subunit, putative"
"PF3D7_0916300",86.6105163015324,0.130176254848021,0.332058561076748,0.392028003813262,0.695037522532722,0.892147619368434,"PF3D7_0916300","conserved Plasmodium protein, unknown function"
"PF3D7_0905700.1",459.091759171917,-0.0501239858212344,0.181471144821842,-0.276209123331663,0.782387450307052,0.928404652631386,"PF3D7_0905700.1","autophagy-related protein 3, putative (ATG3)"
"PF3D7_0927200",247.586289605395,0.10375115077411,0.202845123570292,0.511479639973482,0.609015241464914,0.84825876468795,"PF3D7_0927200","zinc finger protein, putative"
"PF3D7_0933400",24.7850110771119,-0.467755429673581,0.451470306947792,-1.03607130408174,0.300168878464887,0.634400399225137,"PF3D7_0933400","conserved Plasmodium protein, unknown function"
"PF3D7_0928600",127.337831610058,0.108975655907462,0.339322636514232,0.321156457544179,0.748091827518033,0.915988507195254,"PF3D7_0928600","conserved Plasmodium protein, unknown function"
"PF3D7_1142300",2543.43292957209,-0.0173660442714639,0.0982290932541019,-0.176791250903039,0.859672361573386,0.958236035223167,"PF3D7_1142300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0905200",2579.65903237278,-0.0499164254853403,0.107580658807361,-0.463990702777931,0.64265440669023,0.864464498947647,"PF3D7_0905200","mitochondrial carrier protein, putative"
"PF3D7_0930200",147.247891273135,0.281248078553293,0.363117959444195,0.774536404048382,0.438613648909975,0.752644250746992,"PF3D7_0930200","leucine-rich repeat protein (LRR8)"
"PF3D7_0315400",228.057610194929,-0.342149610881465,0.216423569489611,-1.58092582840378,0.113894997912277,0.424794576704934,"PF3D7_0315400","conserved Plasmodium protein, unknown function"
"PF3D7_1225200",3337.52826132297,0.0205516335446516,0.134257874912564,0.153075814420837,0.87833848837269,0.961900355745143,"PF3D7_1225200","conserved Plasmodium protein, unknown function"
"PF3D7_0920900",2054.52535235367,-0.165985018277113,0.0949449673584309,-1.74822344875317,0.0804253427468103,0.365371580460042,"PF3D7_0920900","U4/U6 snRNA-associated-splicing factor, putative (PRP24)"
"PF3D7_1443100",1708.66949830955,-0.0450275560315498,0.091394681598338,-0.492671512653627,0.622244709416278,0.857856308168028,"PF3D7_1443100","conserved Plasmodium protein, unknown function"
"PF3D7_1430900",172.259961426809,-0.396646463447833,0.206028679635106,-1.92520023984198,0.054204312114566,0.298062399534961,"PF3D7_1430900","cytochrome c oxidase subunit 2, putative"
"PF3D7_0913800",274.563387234724,0.263458261179314,0.387526384179134,0.679845997421248,0.496601978261165,0.785942543350457,"PF3D7_0913800","conserved Plasmodium protein, unknown function"
"PF3D7_1018000",424.569845066407,-0.151728825594222,0.1049452281451,-1.44579061169354,0.148235940144962,0.470656371681684,"PF3D7_1018000","tRNA pseudouridine synthase, putative"
"PF3D7_0310400",2647.50706050836,0.0523403621562899,0.210124310955245,0.24909236783857,0.803289333014934,0.936462214507691,"PF3D7_0310400","parasite-infected erythrocyte surface protein (PIESP1)"
"PF3D7_0925400",251.266610492388,-0.352550365763625,0.223212926934302,-1.57943525317147,0.11423625663306,0.425193295170984,"PF3D7_0925400","protein phosphatase-beta"
"PF3D7_0902000",895.339076506732,0.246911865557173,0.146225728013275,1.68856649860383,0.091302535318484,0.38260484843375,"PF3D7_0902000","serine/threonine protein kinase, FIKK family (FIKK9.1)"
"PF3D7_0916400",1566.55063440796,-0.0877905620419479,0.266162971661899,-0.329837623519873,0.741522657293478,0.914276390862383,"PF3D7_0916400","conserved Plasmodium protein, unknown function"
"PF3D7_0916500",426.183482772092,-0.113855041094428,0.24395810680134,-0.466699150059984,0.640715137939017,0.863861811153034,"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)"
"PF3D7_1129800",121.524218482177,-0.239664787864613,0.242276377062307,-0.989220619734536,0.322555212020414,0.657142030859695,"PF3D7_1129800","conserved Plasmodium protein, unknown function"
"PF3D7_1008500",2877.16838815075,0.0799777539191773,0.118414671405465,0.675404094525795,0.499419064820647,0.78838014886491,"PF3D7_1008500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0927700",246.745612771008,-0.298665806599933,0.241321213929496,-1.23762764879506,0.215854157590458,0.552916368924306,"PF3D7_0927700","serine/threonine protein phosphatase 4, putative (PPP4)"
"PF3D7_0914200",3141.10555835245,0.0242770660688536,0.180583714221799,0.134436630531565,0.893057317550342,0.96467886061752,"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative"
"PF3D7_0914700",8661.40443582721,-0.139914252545311,0.178381406004051,-0.784354466530741,0.4328321482576,0.748220865106754,"PF3D7_0914700","transporter, putative"
"PF3D7_0703500",51584.4228185199,0.256628987955369,0.0919391300494903,2.79129232370621,0.00524980350729467,0.0945159068479978,"PF3D7_0703500","erythrocyte membrane-associated antigen"
"PF3D7_0917200",4.36085904777546,0.901204421927266,0.916077253811697,0.983764653229248,0.325231242506526,NA,"PF3D7_0917200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0929800",1.97045091413683,-1.21042652832184,1.40244695043828,-0.863081864125817,0.388092458523329,NA,"PF3D7_0929800","conserved Plasmodium protein, unknown function"
"PF3D7_0923600",75.8564419526882,-0.42700640640855,0.257825566705569,-1.65618333303688,0.0976846974361838,0.396783470335069,"PF3D7_0923600","lipoate-protein ligase 2 (LipL2)"
"PF3D7_1229600",1205.08800639416,-0.359525398083284,0.165240096062821,-2.17577577506734,0.0295720309395986,0.226769510298603,"PF3D7_1229600","conserved Plasmodium protein, unknown function"
"PF3D7_1010900",247.771554989237,-0.19874545209035,0.199665572456234,-0.995391692445695,0.319545797491086,0.654301651897291,"PF3D7_1010900","conserved Plasmodium protein, unknown function"
"PF3D7_0934700",3031.31039290021,-0.0912126229841024,0.0661087639179105,-1.3797357200229,0.167668030568527,0.496972132069274,"PF3D7_0934700","UBX domain, putative"
"PF3D7_0906800",437.492278155666,-0.119620552320948,0.143489562253024,-0.833653336470663,0.404476360616014,0.730758834816369,"PF3D7_0906800","probable protein, unknown function"
"PF3D7_0929900",28.9697480083969,-0.28316069152622,0.371461075448081,-0.762288999418453,0.445887537972668,0.757184022240309,"PF3D7_0929900","conserved Plasmodium protein, unknown function"
"PF3D7_0930300",67641.173683031,0.160699503911994,0.191120757120861,0.840827057891839,0.400444826494246,0.728744031640544,"PF3D7_0930300","merozoite surface protein 1 (MSP1)"
"PF3D7_1477400",142.247512486591,0.0342961203041562,0.352896498625014,0.0971846431964719,0.922579763266472,0.975227074903638,"PF3D7_1477400","Plasmodium exported protein (PHIST), unknown function"
"PF3D7_1217400",1477.6522999802,0.741307728432874,0.192459847506219,3.85175265406422,0.000117275447566626,0.00898191100562584,"PF3D7_1217400","conserved Plasmodium protein, unknown function"
"PF3D7_0726200",4467.38677264828,0.752785221289615,0.198354315748116,3.7951542342318,0.000147551700372544,0.0102370759583587,"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)"
"PF3D7_1133700",43368.186978988,0.412085339390659,0.210176444944188,1.96066376277364,0.0499182588996669,0.284803587454555,"PF3D7_1133700","conserved Plasmodium protein, unknown function"
"PF3D7_1422900",53.3399139365858,0.298946558453214,0.2859562012314,1.04542778637384,0.295825300001559,0.631258465016497,"PF3D7_1422900","14-3-3 protein, putative"
"PF3D7_0920200",761.813165088527,-0.315448478406261,0.142178387725639,-2.2186809363388,0.0265084388722731,0.216494226790582,"PF3D7_0920200","CS domain protein, putative"
"PF3D7_0920700",515.896661098671,-0.000606824566652004,0.227459796901278,-0.00266783218361607,0.997871380414894,1,"PF3D7_0920700","conserved Plasmodium protein, unknown function"
"PF3D7_0914100",816.81099824241,-0.0685520198324266,0.207803127816461,-0.329889258899771,0.741483639772667,0.914276390862383,"PF3D7_0914100","conserved Plasmodium protein, unknown function"
"PF3D7_1017300.2",10.9577296146241,-0.584018065347564,1.42606590879835,-0.409530907193255,0.682150089904069,0.887645066641034,"PF3D7_1017300.2","golgi re-assembly stacking protein 2 (GRASP)"
"PF3D7_0922300",25.6627419687962,-0.130277201779127,0.361208254906397,-0.360670610401433,0.71834569744999,0.901828108291426,"PF3D7_0922300","conserved Plasmodium protein, unknown function"
"PF3D7_0922700",2270.54278097023,-0.0658865201609326,0.11006153878297,-0.598633463510391,0.549417335839327,0.817233069007028,"PF3D7_0922700","pre-mRNA-splicing factor 18, putative (PRP18)"
"PF3D7_1003200",95.9197106228876,-0.299379529871751,0.188936561259777,-1.58455053842184,0.113068490436983,0.423357125291027,"PF3D7_1003200","conserved Plasmodium protein, unknown function"
"PF3D7_0303300",1449.39873589058,0.178794483447996,0.193393538707868,0.92451115297122,0.355220247413185,0.687012733141904,"PF3D7_0303300","DNA-directed RNA polymerase subunit I, putative"
"PF3D7_1303200.2",8.39282587434692,0.199061784343795,0.913686150270153,0.217866697754954,0.827532975206824,NA,"PF3D7_1303200.2","SNARE protein, putative (VAMP8)"
"PF3D7_1339400",144.848733491082,-0.261455923060875,0.23096216543114,-1.13202923332838,0.257622144371193,0.592663273601857,"PF3D7_1339400","conserved Plasmodium protein, unknown function"
"PF3D7_0935000",1008.87074137251,-0.0939453735396333,0.163032503868123,-0.576237077335363,0.564454947030488,0.826789274004916,"PF3D7_0935000","U2 small nuclear ribonucleoprotein B'', putative"
"PF3D7_0524400",9263.61508134151,0.15794362914092,0.131317013680158,1.20276592281953,0.229066915262225,0.56738044243559,"PF3D7_0524400","cytosolic preribosomal GTP-binding protein, putative"
"PF3D7_1118500",10237.7220972774,0.158385973426926,0.117909043052239,1.3432894486028,0.179178267349424,0.512344445638559,"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative"
"PF3D7_0936800",26867.9580910158,0.801331092972837,0.328752978087663,2.43748694729439,0.0147897481557146,0.157660012686247,"PF3D7_0936800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0910600",229.247239685035,-0.0204478606564952,0.209961128340703,-0.0973887920020824,0.922417645105167,0.975227074903638,"PF3D7_0910600","SNARE protein (YKT6.1)"
"PF3D7_1120200",344.237073275202,0.0194356326455048,0.141883320350704,0.136983209847812,0.891044066597617,0.963381941221312,"PF3D7_1120200","conserved Plasmodium protein, unknown function"
"PF3D7_1014800",6.46932362537095,0.109052727424056,0.678375231930914,0.160755762137204,0.872285768677851,NA,"PF3D7_1014800","conserved Plasmodium protein, unknown function"
"PF3D7_0909700",4963.97237341551,0.377113450034784,0.110841603088593,3.40227351036566,0.000668277209486128,0.0270707959609339,"PF3D7_0909700","FHA domain protein, putative"
"PF3D7_0912000",1980.36329573095,-0.137834563640729,0.247586546213449,-0.556712655629919,0.57772376873912,0.830639524288498,"PF3D7_0912000","conserved Plasmodium protein, unknown function"
"PF3D7_1230800",6995.34742962819,0.218816740047258,0.136213694441379,1.60642247422067,0.108181116156846,0.417024905343716,"PF3D7_1230800","conserved Plasmodium protein, unknown function"
"PF3D7_0911000",121.308327983496,-0.263041177028386,0.331352529879751,-0.793840859231841,0.427288082647244,0.745596092858651,"PF3D7_0911000","phosphatidylinositol N-acetylglucosaminyltransferase, putative"
"PF3D7_1473700",9213.29486720571,0.315351488191984,0.188896445296703,1.66944109348726,0.09502999540226,0.390274335426112,"PF3D7_1473700","nucleoporin NUP116/NSP116, putative (NUP116)"
"PF3D7_0903600.2",11.1302987558524,0,16.4470292134717,0,1,1,"PF3D7_0903600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0935600",40902.5589545039,0.372931021106285,0.209500349092485,1.78009737321083,0.075060026411431,0.352410744822751,"PF3D7_0935600","gametocytogenesis-implicated protein (GIG)"
"PF3D7_1437700",404.683793029553,-0.336725580120002,0.14476557339316,-2.32600591582301,0.0200182350899139,0.187132001484753,"PF3D7_1437700","succinyl-CoA ligase, putative"
"PF3D7_0916000",808.264346376802,0.0954935664756929,0.217979287379241,0.43808550630571,0.661324300559647,0.874509636839076,"PF3D7_0916000","sugar transporter, putative"
