"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1014300",1868.14070195874,-0.451838000047469,0.144907996506682,-3.11810259571585,0.0018201942960978,0.018466224750391,"PF3D7_1014300","conserved protein, unknown function"
"PF3D7_1031700",261.556825905219,0.122064836234885,0.36011040395483,0.338965036539727,0.734636069344079,0.853120210677897,"PF3D7_1031700","protein phosphatase inhibitor 3 (I3)"
"PF3D7_1466100",432.965307679067,-0.260818276579537,0.281161520491085,-0.927645703878624,0.353591381728071,0.561692873760153,"PF3D7_1466100","protein phosphatase containing kelch-like domains (PPKL)"
"PF3D7_1038900",72.9702387978491,-0.535469851819384,0.314809186463751,-1.70093464499659,0.0889552601374741,0.238056248019911,"PF3D7_1038900","lysophospholipase, putative"
"PF3D7_1034500",852.426027907813,-0.478259181795622,0.190120486179618,-2.5155583777741,0.0118843993681934,0.0638770371241685,"PF3D7_1034500","conserved Plasmodium protein, unknown function"
"PF3D7_1030600",1895.12491367084,-0.31640595086223,0.0832178803844331,-3.80213902830212,0.000143452185585496,0.00307998252723209,"PF3D7_1030600","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0417000",11.1867336230341,1.9335053322458,0.905196741698148,2.13600562527274,0.032678955310248,0.125383060552313,"PF3D7_0417000","conserved Plasmodium protein, unknown function"
"PF3D7_1019100",373.946616087592,0.150514453054437,0.342974792238442,0.438849899352944,0.660770301061383,0.806492409338637,"PF3D7_1019100","conserved Plasmodium protein, unknown function"
"PF3D7_0213100",7426.26662202266,0.267681812486469,0.192552898863999,1.39017285154213,0.164476395284623,0.353998870718878,"PF3D7_0213100","protein SIS1 (SIS1)"
"PF3D7_1025700",260.015954892782,-0.58102238692409,0.260157666492819,-2.23334716503589,0.0255260594806272,0.106701533977464,"PF3D7_1025700","conserved Plasmodium protein, unknown function"
"PF3D7_1027700.1",514.470659953289,-0.114864522974339,0.184948775267182,-0.621061279310462,0.534559304638795,0.714233425885554,"PF3D7_1027700.1","centrin-3 (CEN3)"
"PF3D7_1022100",948.666827702306,0.00920548970904101,0.139730395388143,0.0658803668555435,0.947473071599517,0.977678693414576,"PF3D7_1022100","conserved Plasmodium protein, unknown function"
"PF3D7_1027400",2024.23949056259,0.233032365817193,0.228492588399576,1.01986837931775,0.30779088787433,0.518489166296962,"PF3D7_1027400","DNA-directed RNA polymerase II, putative"
"PF3D7_1019500.2",1073.0439196326,-0.507998561489968,0.214062339305383,-2.37313374757273,0.0176378758042779,0.0834937994895254,"PF3D7_1019500.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1018700",4540.81045221862,-0.0739225301218942,0.0814965967475497,-0.907062786325698,0.364373595798807,0.570839111392562,"PF3D7_1018700","conserved Plasmodium protein, unknown function"
"PF3D7_1467800",198.497096294181,-0.355413332911492,0.330511646474169,-1.07534284102533,0.28222126238106,0.49421097164576,"PF3D7_1467800","conserved Plasmodium protein, unknown function"
"PF3D7_1001500",31029.9743721866,1.1251485078628,0.276629693368992,4.06734538928177,4.75517376648741e-05,0.00148836157899903,"PF3D7_1001500","early transcribed membrane protein 10.1 (ETRAMP10)"
"PF3D7_1010400",56.9176004634342,0.042208736946465,0.447658892059443,0.0942877215110925,0.92488060327647,0.965925965508014,"PF3D7_1010400","conserved Plasmodium protein, unknown function"
"PF3D7_1023900",103717.359318283,0.276464575810154,0.132149411165473,2.09206059544203,0.036433095497033,0.134582715384051,"PF3D7_1023900","chromodomain-helicase-DNA-binding protein 1 homolog, putative (CHD1)"
"PF3D7_1354200",1182.50858126038,0.166575238431902,0.139356040593221,1.19532126288041,0.231961535367668,0.440221741801152,"PF3D7_1354200","inositol-polyphosphate 5-phosphatase, putative (IP5P)"
"PF3D7_1020300",38.8175513897705,-0.462087207178797,0.688497249235331,-0.67115330917009,0.502122869403784,0.690227640651752,"PF3D7_1020300","cytoplasmic dynein intermediate chain, putative"
"PF3D7_1103600",974.628662199627,-0.203785845594393,0.156773843736374,-1.29987146285112,0.193645027312476,0.392954849713533,"PF3D7_1103600","actin-like protein, putative (ALP2a)"
"PF3D7_1006300",1.7314500413748,-1.7531919033975,1.59735842077873,-1.09755699196352,0.272397981577401,NA,"PF3D7_1006300","conserved Plasmodium protein, unknown function"
"PF3D7_1038700",164.897662991643,0.0667751890573434,0.232442816410319,0.287275769966015,0.773901173856783,0.875364214107548,"PF3D7_1038700","Plasmodium exported protein, unknown function"
"PF3D7_1038500",14.7409687271247,-0.00125968197640059,0.588173884621797,-0.00214168294331969,0.998291185551724,1,"PF3D7_1038500","Plasmodium exported protein, unknown function"
"PF3D7_1027800",88314.5688631895,0.340698332337759,0.21807742780952,1.56228150597659,0.118221686832371,0.286375873230171,"PF3D7_1027800","60S ribosomal protein L3 (RPL3)"
"PF3D7_1353000",13462.9254697165,0.0857542205608178,0.22708904547523,0.37762376596088,0.705710107066187,0.8363659438976,"PF3D7_1353000","tryptophan-rich antigen, pseudogene"
"PF3D7_1028000",2515.65682453007,-0.107807805642149,0.109819469910824,-0.98168207995988,0.326256496429201,0.535769109164272,"PF3D7_1028000","methyltransferase, putative"
"PF3D7_0306200",995.436749290365,-0.40286217583638,0.175403359828072,-2.29677570732544,0.0216315680493293,0.0955602930478386,"PF3D7_0306200","activator of Hsp90 ATPase (AHA1)"
"PF3D7_1234100",11107.5515315913,0.28510893592119,0.116791754600899,2.44117349632655,0.014639619660389,0.0740371516567492,"PF3D7_1234100","bromodomain protein, putative"
"PF3D7_1136100",13.3950366181658,-0.509556485074976,0.516028796047252,-0.987457461634209,0.323418426743268,0.533311494162325,"PF3D7_1136100","conserved Plasmodium protein, unknown function"
"PF3D7_1201900",1137.46312704568,0.0790322199876023,0.121559445818146,0.650152848720904,0.515593494692412,0.701251273281954,"PF3D7_1201900","conserved protein, unknown function"
"PF3D7_1033400",12508.2343609258,0.0851847504187791,0.208208281574976,0.409132383084888,0.682442512627444,0.821547513988049,"PF3D7_1033400","haloacid dehalogenase-like hydrolase (HAD1)"
"PF3D7_1238800",17098.6332878486,0.0280488893842693,0.103759140987759,0.270326923654643,0.786908754062347,0.885428516421706,"PF3D7_1238800","acyl-CoA synthetase (ACS11)"
"PF3D7_1002100",52517.3160753778,0.185960052415114,0.161424890186352,1.15199119665151,0.249324690867323,0.456589070281576,"PF3D7_1002100","EMP1-trafficking protein (PTP5)"
"PF3D7_1013300",397.871342894639,0.416417979132046,0.362400585995274,1.14905437580467,0.250533559701445,0.458245989958741,"PF3D7_1013300","conserved Plasmodium protein, unknown function"
"PF3D7_1028900",85.4998808804648,-0.0960241792175777,0.625762016278446,-0.153451594567302,0.878042160056613,0.940407417107266,"PF3D7_1028900","inner membrane complex protein 1m, putative (IMC1m)"
"PF3D7_1025400",463.380026848782,-0.29115176687962,0.260252999247847,-1.11872588489306,0.263257098756903,0.471998000337187,"PF3D7_1025400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0607700",1462.43529073425,0.513937016460634,0.225811624478115,2.27595464869632,0.0228487241235943,0.0990843709590482,"PF3D7_0607700","conserved Plasmodium protein, unknown function"
"PF3D7_1037600",4084.31089612181,-0.0238746484644639,0.0882188933311866,-0.270629652707555,0.786675887037398,0.885367303900301,"PF3D7_1037600","DNA repair helicase RAD25, putative"
"PF3D7_1217900",672.711533654761,0.434608957666864,0.129426432779507,3.35796134014812,0.000785195941101355,0.0103500190007391,"PF3D7_1217900","conserved protein, unknown function"
"PF3D7_1037800",25.0104987030829,0.433977098591627,0.465894161648829,0.93149288897666,0.351598661283711,0.559659476862108,"PF3D7_1037800","dynein intermediate chain, putative"
"PF3D7_1037700",828.058574118042,-0.153893608007696,0.191130889649304,-0.805173921860916,0.420719322944279,0.621742198727009,"PF3D7_1037700","enhancer of rudimentary homolog, putative (ERH)"
"PF3D7_1024100",183.215922027237,-0.49882700501517,0.277811917028981,-1.79555654181362,0.0725650727242317,0.206656329382844,"PF3D7_1024100","conserved Plasmodium protein, unknown function"
"PF3D7_0826900",671.048300629367,-0.100498842391282,0.209300691570487,-0.480164884488384,0.631110154074317,0.784696108862828,"PF3D7_0826900","conserved Plasmodium protein, unknown function"
"PF3D7_1014600",32761.5935283222,0.0824988552335785,0.148858908036134,0.554208386464536,0.579436239493155,0.745676571757599,"PF3D7_1014600","transcriptional coactivator ADA2 (ADA2)"
"PF3D7_1024900",364.197967153086,-0.273303172927833,0.227061761204444,-1.2036512509993,0.228724401577932,0.43723398095565,"PF3D7_1024900","conserved Plasmodium protein, unknown function"
"PF3D7_1009100",7.01495366389734,0.667826851070377,1.25669710941121,0.531414328933461,0.595131694175254,0.758162026955534,"PF3D7_1009100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1030700",395.199567520431,-0.48590439208691,0.180612933738618,-2.69030784246109,0.00713861335822396,0.0447492396487749,"PF3D7_1030700","RNA methyltransferase, putative"
"PF3D7_1125400",3344.49178149621,-0.1397928242693,0.100069760581827,-1.39695371965032,0.1624274887155,0.351112318744051,"PF3D7_1125400","mitochondrial import inner membrane translocase subunit TIM44, putative (TIM44)"
"PF3D7_0307900",399.824992860184,-0.490369897636564,0.218395187981075,-2.24533288562684,0.0247467703972165,0.104484023779227,"PF3D7_0307900","conserved Plasmodium protein, unknown function"
"PF3D7_1477300",577.674413358659,0.0110958980461818,0.407296968384274,0.0272427710184013,0.978266102013519,0.992672966268985,"PF3D7_1477300","Plasmodium exported protein (PHIST), unknown function (Pfg14-744)"
"PF3D7_1136400",4113.34082771625,0.431052373807848,0.196031544948464,2.19889290736943,0.0278855380643303,0.112107094276453,"PF3D7_1136400","signal recognition particle subunit SRP72, putative (SRP72)"
"PF3D7_1001000",472.312171457026,-0.427675436882352,0.27570956907384,-1.55118097031958,0.120858321207845,0.289886041428275,"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)"
"PF3D7_0318000",7.87341220107277,-1.2201079571911,0.59038605018715,-2.06662734799431,0.0387692818090919,0.139676403089982,"PF3D7_0318000","conserved Plasmodium protein, unknown function"
"PF3D7_1035800",4371.6429214049,1.16347460134211,0.289712740504572,4.01595939245118,5.9204450113183e-05,0.00173633887755587,"PF3D7_1035800","probable protein, unknown function (M712)"
"PF3D7_0921900",3439.83234936571,-0.193994004485688,0.156758502136172,-1.23753418055226,0.21588883287308,0.421165749069348,"PF3D7_0921900","conserved Plasmodium protein, unknown function"
"PF3D7_1010700",6115.75031366541,0.123295578672703,0.195180584144297,0.631700018796698,0.527582915758381,0.708154449425684,"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative"
"PF3D7_0103200",1527.94410006126,-0.371056133928029,0.135877166880588,-2.73082036111425,0.00631768974747415,0.0407039725158692,"PF3D7_0103200","nucleoside transporter 4 (NT4)"
"PF3D7_0214400",6028.61488281396,0.101437868520354,0.150098990452066,0.675806467550811,0.499163527880993,0.687111615376694,"PF3D7_0214400","conserved Plasmodium protein, unknown function"
"PF3D7_1006600",451.663621893669,-0.507310381054859,0.190333296470711,-2.66537905065352,0.00769015887703069,0.0471580694548199,"PF3D7_1006600","phosducin-like protein, putative (PhLP1)"
"PF3D7_1105000",12214.7935515713,-0.326325983680827,0.211711099196456,-1.54137399937646,0.123225788297056,0.293630075515995,"PF3D7_1105000","histone H4 (H4)"
"PF3D7_1018800",130.929013340426,-0.0236639519695734,0.264035378731271,-0.0896241711367704,0.928585875911501,0.967390703569289,"PF3D7_1018800","conserved protein, unknown function"
"PF3D7_1033900",546.563999508412,0.219106391555446,0.201481358304465,1.08747724057105,0.276825951583457,0.487170466763225,"PF3D7_1033900","ubiquitin-conjugating enzyme, putative"
"PF3D7_1028700",1937.60053190261,-0.303016300168058,0.201379018050218,-1.50470641431222,0.132399573261417,0.307724924750322,"PF3D7_1028700","merozoite TRAP-like protein (MTRAP)"
"PF3D7_1026400",72.9653743811404,-0.575134854483946,0.400357259016648,-1.4365540814636,0.15084473900444,0.33512796695075,"PF3D7_1026400","cell division cycle protein 20 homolog, putative (CDC20)"
"PF3D7_1147700",131.32914636454,-1.31174747608081,0.352133072171518,-3.72514705304898,0.000195201395985955,0.00387357650194529,"PF3D7_1147700","mitochondrial ATP synthase delta subunit, putative"
"PF3D7_1028100",37.0300933213233,0.428924611905842,0.459722092024091,0.933008483489118,0.350815588205827,0.559253256134032,"PF3D7_1028100","protoporphyrinogen oxidase (PPO)"
"PF3D7_0713100",100.280810977071,-0.0202378939589875,0.393519788053117,-0.051427894030721,0.958984557954899,0.983432839563022,"PF3D7_0713100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1311800",49218.7386806516,-0.165698081780501,0.137780457029052,-1.20262398132097,0.22912186319525,0.437518692575688,"PF3D7_1311800","M1-family alanyl aminopeptidase (M1AAP)"
"PF3D7_1030200",1144.0623532639,0.791833250059426,0.229626802169813,3.44834854893746,0.000564025681492004,0.00820566394686754,"PF3D7_1030200","conserved Plasmodium protein, unknown function"
"PF3D7_0306500",363.269220191417,-0.498697873117615,0.185435201127321,-2.68933767745211,0.00715939566151541,0.0447492396487749,"PF3D7_0306500","conserved Plasmodium protein, unknown function"
"PF3D7_1244600",1136.02822086866,0.118444757370508,0.0985638660552756,1.20170567684595,0.229477580928641,0.437860876533457,"PF3D7_1244600","ADP-ribosylation factor GTPase-activating protein, putative (ARFGAP)"
"PF3D7_1006000",194.134315469141,1.01761809219593,0.26836361906357,3.79193757986576,0.000149476489134457,0.00314217314659339,"PF3D7_1006000","conserved Plasmodium protein, unknown function"
"PF3D7_1225100",760.240474149253,-0.0440535323023972,0.1592974140817,-0.276548948119165,0.78212646969764,0.881647220215859,"PF3D7_1225100","isoleucine--tRNA ligase, putative"
"PF3D7_1002300",36.5387423461396,-0.846489445983258,0.346172264319893,-2.44528384631366,0.0144738179706182,0.0737213664807359,"PF3D7_1002300","conserved Plasmodium protein, unknown function"
"PF3D7_0903200",3514.15115066039,-0.181376917227918,0.219257883048232,-0.827230997154246,0.408106145727495,0.611666038958944,"PF3D7_0903200","ras-related protein RAB7 (RAB7)"
"PF3D7_1008900",4443.92537051415,-0.356759247865227,0.157616937410741,-2.26345755555149,0.0236074982319516,0.101190067748257,"PF3D7_1008900","adenylate kinase (AK1)"
"PF3D7_0907600",2043.3144994146,-0.0649745146270467,0.09143262391826,-0.710627255815532,0.477315248574115,0.670297140310364,"PF3D7_0907600","translation initiation factor SUI1, putative"
"PF3D7_1019000",23685.9251569352,0.179031347365964,0.0823826412645565,2.17316833519623,0.029767650053249,0.117671164871847,"PF3D7_1019000","eukaryotic translation initiation factor subunit eIF2A, putative"
"PF3D7_1024000",605.291366554719,-0.485735201635288,0.167776855213932,-2.89512639282651,0.0037900589325359,0.0294058903874731,"PF3D7_1024000","conserved Plasmodium protein, unknown function"
"PF3D7_0530700",1523.81528929253,0.314954047997822,0.159117027952307,1.97938619172942,0.0477725419618372,0.158634257478363,"PF3D7_0530700","conserved Plasmodium protein, unknown function"
"PF3D7_1019400",6066.42363930726,0.0519795122101928,0.412508204965468,0.126008432279654,0.899725249788605,0.951150394101061,"PF3D7_1019400","60S ribosomal protein L30e, putative"
"PF3D7_1001300",23.5153175716863,-0.511033627563995,0.506544311478052,-1.00886263251648,0.313040518286492,0.52289360647114,"PF3D7_1001300","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1007600",907.520097500719,0.276179963836261,0.171187382753283,1.61331962317746,0.106675085422554,0.268910111169355,"PF3D7_1007600","conserved Plasmodium protein, unknown function"
"PF3D7_1004900",327.321583130915,-0.48007836665082,0.161609009261162,-2.97061635886281,0.00297202793303384,0.0255090494390673,"PF3D7_1004900","conserved Plasmodium protein, unknown function"
"PF3D7_0718800",5.60894112315952,1.15346454463972,0.906773931521114,1.27205304932486,0.203354271302536,0.405319622310921,"PF3D7_0718800","conserved Plasmodium protein, unknown function"
"PF3D7_1026200",188.973652286018,-0.369647629447971,0.229115221704888,-1.61337001835738,0.10666414282258,0.268910111169355,"PF3D7_1026200","conserved Plasmodium protein, unknown function"
"PF3D7_1023100",208.788684246884,0.249391048319658,0.183668617373411,1.35783157670659,0.174517132808712,0.367478563609517,"PF3D7_1023100","dynein heavy chain, putative"
"PF3D7_0215500",2253.00610004798,0.146594306624367,0.0862841698229248,1.69897105025421,0.0893246384047462,0.238631949987047,"PF3D7_0215500","conserved Plasmodium protein, unknown function"
