"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1138400",1768.9655955951,0.255441504822347,0.199008483409249,1.28357093349155,0.199292125426843,1,"PF3D7_1138400","guanylyl cyclase (GCalpha)"
"PF3D7_1115700",15701.0677618371,-0.115740472107621,0.151270310926871,-0.765123515635358,0.444197998213539,1,"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)"
"PF3D7_1032000",762.400094248057,0.00860339489707839,0.168644181799957,0.0510150709336868,0.959313511317222,1,"PF3D7_1032000","ribosome maturation factor RimM, putative (RimM)"
"PF3D7_1008200",71.1652577145571,0.718675453632976,1.13330075958677,0.634143626529486,0.525987093688597,1,"PF3D7_1008200","endonuclease, putative"
"PF3D7_1009500",512.369069806661,0.190594366276368,0.19696604209811,0.967650891727985,0.33321875159818,1,"PF3D7_1009500","metallopeptidase, putative"
"PF3D7_1034800",140.760337884461,-0.0184112796082364,1.00648895637522,-0.0182925798555634,0.985405446895055,1,"PF3D7_1034800","conserved Plasmodium protein, unknown function"
"PF3D7_0722600",3526.34236897294,-0.028678683215392,0.108368096679112,-0.264641385188413,0.791285735643634,1,"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)"
"PF3D7_1248200",1687.0391994101,-0.0369684955260493,0.125132724315687,-0.295434273713921,0.767662154454508,1,"PF3D7_1248200","RNA-binding protein, putative"
"PF3D7_1408700",20480.6825579903,0.0226004345854034,0.109355049691832,0.206670242015276,0.836267399069812,1,"PF3D7_1408700","conserved Plasmodium protein, unknown function"
"PF3D7_1025000",8289.68671343917,-0.056566224706111,0.105247133620708,-0.537460952713124,0.590949249916923,1,"PF3D7_1025000","formin 2, putative"
"PF3D7_1249200",4.85123492751197,-2.13820754765753,1.89507297562504,-1.1282982635285,0.259193976592512,1,"PF3D7_1249200","conserved Plasmodium protein, unknown function"
"PF3D7_0509600",1588.12032374281,-0.019297430833047,0.124019795417277,-0.155599602209623,0.876348638514036,1,"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)"
"PF3D7_1025800",18.2250747783059,0,2.07577361623995,0,1,1,"PF3D7_1025800","conserved Plasmodium protein, unknown function"
"PF3D7_1011400",1501.87634424887,-0.0592735409616751,0.164732969799886,-0.359815894982524,0.7189848157629,1,"PF3D7_1011400","proteasome subunit beta type-5"
"PF3D7_1241400",126.606367723226,-0.136012510178437,0.578353607911795,-0.235171888474119,0.81407532392612,1,"PF3D7_1241400","RNA-binding protein, putative"
"PF3D7_1233200.1",104.425553160244,0,2.40939492268102,0,1,1,"PF3D7_1233200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1026600",10936.4865298002,0.047367342993809,0.26091522207753,0.181543041516121,0.855941352143085,1,"PF3D7_1026600","conserved Plasmodium protein, unknown function"
"PF3D7_0619000.1",3084.84221636568,-0.321096512608136,0.248320949675946,-1.29307057268894,0.195986651812537,1,"PF3D7_0619000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1358300",17.1284169945384,2.74004726951781,1.88668963933514,1.45230419057339,0.146417042801271,1,"PF3D7_1358300","rhomboid protease ROM7 (ROM7)"
"PF3D7_0828900",176.303827496716,0.550469646695113,0.452831778474259,1.21561620200293,0.224131159266571,1,"PF3D7_0828900","conserved Plasmodium protein, unknown function"
"PF3D7_0111500",929.779425131682,-0.397685528673389,0.284855828118237,-1.39609405677429,0.162686173300034,1,"PF3D7_0111500","UMP-CMP kinase, putative"
"PF3D7_1253900",1.04467802745277,2.74691807348779,2.41966777137047,1.13524596475159,0.256272275540396,1,"PF3D7_1253900","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1015900",70460.9809287826,-0.132647523325988,0.251688689812057,-0.527030131648105,0.598172664152897,1,"PF3D7_1015900","enolase (ENO)"
"PF3D7_1016300",62484.702509487,-0.13480997562334,0.210780289766762,-0.639575815046623,0.522448409856718,1,"PF3D7_1016300","glycophorin binding protein (GBP)"
"PF3D7_1345900",321.094754069238,-0.45197022398722,0.492050801132255,-0.918543823010133,0.358334227107853,1,"PF3D7_1345900","kinetochore protein SPC25, putative (SPC25)"
"PF3D7_1026500",33.8744780003287,0.304172726983851,2.08561941733381,0.145842872604579,0.884045430279334,1,"PF3D7_1026500","conserved Plasmodium protein, unknown function"
"PF3D7_1445300",357.555413139697,-0.0960352762129522,0.261398814829713,-0.36738986852528,0.713328227773882,1,"PF3D7_1445300","mitochondrial ribosomal protein S29 precursor, putative"
"PF3D7_1012800",78.8226693465403,0.846160021016287,0.468634061596061,1.80558796373968,0.0709827241409413,1,"PF3D7_1012800","conserved Plasmodium protein, unknown function"
"PF3D7_1106800",1054.64120865434,0.0487080033955777,0.157317349768973,0.30961622139648,0.756852819189009,1,"PF3D7_1106800","protein kinase, putative"
"PF3D7_0218200",746.803591199196,-0.108727031026855,0.22037567407403,-0.493371291925489,0.621750263121651,1,"PF3D7_0218200","conserved Plasmodium protein, unknown function"
"PF3D7_1002500",585.305433172826,-0.375142478779363,0.822517610709398,-0.456090512707459,0.648324892163927,1,"PF3D7_1002500","conserved Plasmodium protein, unknown function"
"PF3D7_1030900",4.32493425436447,-1.27020382831967,1.99085411232331,-0.638019541691756,0.523460959388353,1,"PF3D7_1030900","28 kDa ookinete surface protein (P28)"
"PF3D7_1342300",101.044857403725,-0.695259887582671,1.78087548320452,-0.390403424686164,0.696238255852791,1,"PF3D7_1342300","tetratricopeptide repeat family protein, putative"
"PF3D7_1470800",899.690119968825,-0.07769815403817,0.231282058840958,-0.335945444396098,0.736912006857969,1,"PF3D7_1470800","conserved Plasmodium protein, unknown function"
"PF3D7_1027500",16.9155760862909,-0.541886155386689,0.899570006866317,-0.602383529075594,0.546918871273499,1,"PF3D7_1027500","conserved Plasmodium protein, unknown function"
"PF3D7_1022400",29209.5758715874,-0.0840730111692001,0.157908902563792,-0.532414637833585,0.594438849222991,1,"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)"
"PF3D7_1433800",649.023769746255,0.143979246361213,0.361060012602272,0.398768186273273,0.690064020534573,1,"PF3D7_1433800","conserved Plasmodium protein, unknown function"
"PF3D7_1034600",188.370932888494,0.89095783181773,0.988066972415139,0.901718058280964,0.367206657713795,1,"PF3D7_1034600","translation initiation factor IF-3, putative (IF3b)"
"PF3D7_1035600",358.813949102237,0.351848814771893,0.32563023810519,1.08051640664352,0.279912284810328,1,"PF3D7_1035600","merozoite surface protein (H101)"
"PF3D7_0711200",245.775544533223,0.0831649923111692,0.220380781389566,0.377369531892886,0.705899006004717,1,"PF3D7_0711200","conserved Plasmodium protein, unknown function"
"PF3D7_1030300",4564.83647932185,0.235362999378908,0.208411638037292,1.12931792866958,0.258763740392755,1,"PF3D7_1030300","conserved Plasmodium protein, unknown function"
"PF3D7_0902100",97.5952964582726,-0.600035693891432,0.732195897339018,-0.819501578842644,0.412500301535156,1,"PF3D7_0902100","serine/threonine protein kinase, FIKK family (FIKK9.2)"
"PF3D7_1015000",126.746857129231,0.0153244204524364,0.358683508868874,0.0427240730993256,0.965921489529216,1,"PF3D7_1015000","FAD synthetase, putative"
"PF3D7_1423100",246.202504910999,0.717380744823318,0.337051848238739,2.12839878663174,0.0333040336695348,1,"PF3D7_1423100","ankyrin, putative"
"PF3D7_1303900",22.851839024859,-2.72382825212303,1.69310827152317,-1.60877381437196,0.107665808642702,1,"PF3D7_1303900","conserved Plasmodium protein, unknown function"
"PF3D7_1011200.2",0.823347329885498,1.77280708859562,4.71822488108591,0.37573603066321,0.707113148737749,1,"PF3D7_1011200.2","conserved Plasmodium protein, unknown function"
"PF3D7_1205300",60.2721270851122,2.74638611879662,1.78257014690085,1.54068894487628,0.123392508682853,1,"PF3D7_1205300","conserved Plasmodium protein, unknown function"
"PF3D7_1020500",361.170533757609,-0.100993981978585,0.182678928470051,-0.552849651705409,0.580366366020736,1,"PF3D7_1020500","conserved Plasmodium protein, unknown function"
"PF3D7_1325500",201.908451966935,1.0425263889613,1.07215192292158,0.972368156669859,0.330867427714629,1,"PF3D7_1325500","conserved Plasmodium protein, unknown function"
"PF3D7_1427300",601.255494381652,0.415183826803538,0.404369841826157,1.0267428078428,0.30454158625222,1,"PF3D7_1427300","conserved Plasmodium protein, unknown function"
"PF3D7_1038200",22.6770222910687,0.395819237521399,0.540515922254195,0.732298941112881,0.463986125497299,1,"PF3D7_1038200","conserved Plasmodium protein, unknown function"
"PF3D7_1007500",116.952183974013,-0.104556684775059,0.543655152549269,-0.192321702985393,0.847490219190519,1,"PF3D7_1007500","conserved Plasmodium protein, unknown function"
"PF3D7_1011500",306.529012339488,-0.0297037019177257,0.1931460383573,-0.153788823060285,0.877776246899151,1,"PF3D7_1011500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1012000",1029.99870033216,-0.0468709447191959,0.161744551077344,-0.289783763391094,0.771981670095158,1,"PF3D7_1012000","E3 ubiquitin-protein ligase, putative"
"PF3D7_1009700",421.404290433875,0.512117351883369,0.359835686626121,1.42319778420275,0.154678827776285,1,"PF3D7_1009700","tubulin--tyrosine ligase, putative"
"PF3D7_1445700",7047.69551168413,-0.0545518133923933,0.136661467992959,-0.399174794428551,0.689764414176062,1,"PF3D7_1445700","conserved Plasmodium protein, unknown function"
"PF3D7_1021200",656.753653635871,-0.0557998008820761,0.325591370726166,-0.171379851860404,0.863925096283041,1,"PF3D7_1021200","conserved Plasmodium protein, unknown function"
"PF3D7_1022700",215.433608067308,1.17242713095146,0.763869181779685,1.53485329545552,0.124819868037224,1,"PF3D7_1022700","phospholipid scramblase, putative"
"PF3D7_1023600",37.9324429086841,0.387341383983263,0.437061471669897,0.886240057956455,0.375488182021202,1,"PF3D7_1023600","conserved Plasmodium protein, unknown function"
"PF3D7_1326500",304.033072418329,-0.410128109071195,0.376122377313209,-1.09041134962748,0.275531984543905,1,"PF3D7_1326500","conserved Plasmodium protein, unknown function"
"PF3D7_1001200",376.659084506298,-0.184023185936358,0.893620948249119,-0.205929803119451,0.836845744828749,1,"PF3D7_1001200","acyl-CoA binding protein, isoform 2, ACBP2 (ACBP2)"
"PF3D7_1015200.1",1890.50319087949,-0.0694181011315208,0.2402255648286,-0.288970498127667,0.772603953979188,1,"PF3D7_1015200.1","cysteine--tRNA ligase, putative (CysRS)"
"PF3D7_1012300",228.496979678831,0.302103552729076,0.602487059705886,0.501427454519194,0.616070321913133,1,"PF3D7_1012300","ubiquinol-cytochrome c reductase complex subunit, putative"
"PF3D7_1016100",23.8693729927747,0.473662035883468,0.60995593839333,0.776551232751547,0.43742358304565,1,"PF3D7_1016100","conserved Plasmodium protein, unknown function"
"PF3D7_1015100",695.230190813634,0.056855691703726,0.156555666244602,0.363165978386851,0.716480900443528,1,"PF3D7_1015100","conserved protein, unknown function"
"PF3D7_0309600",21301.8634953104,-0.134963074667622,0.194152583089789,-0.695139217412348,0.486968059670574,1,"PF3D7_0309600","60S acidic ribosomal protein P2 (PfP2)"
"PF3D7_1124600",2215.69242695522,-0.0317369342823498,0.171373570727689,-0.185191533021036,0.853078809899996,1,"PF3D7_1124600","ethanolamine kinase (EK)"
"PF3D7_0508000",871.308011081273,0.174484069017707,0.492849833047181,0.354030898091029,0.723315727567962,1,"PF3D7_0508000","6-cysteine protein (P38)"
"PF3D7_1030800",146.917949061304,-0.11763863708685,0.327385064937969,-0.359328050316343,0.719349692534725,1,"PF3D7_1030800","calmodulin, putative"
"PF3D7_0507600",2524.7207362766,-0.0130735813399521,0.141971895918447,-0.0920856994645051,0.926629950347228,1,"PF3D7_0507600","cell differentiation protein, putative (CAF40)"
"PF3D7_1020900",5088.72566178546,-0.0773490838363496,0.162499508739695,-0.47599580107195,0.634077369331202,1,"PF3D7_1020900","ADP-ribosylation factor (ARF1)"
"PF3D7_1005000",402.184114510939,-0.0897091809914538,0.152903892603703,-0.586703055519735,0.55740315529858,1,"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)"
"PF3D7_1020000",3918.95164395699,-0.0666366225741698,0.153639345630513,-0.433721077766266,0.664490998628614,1,"PF3D7_1020000","large subunit rRNA processing RRM protein, putative"
"PF3D7_1021700",8432.85503854851,-0.0372123302066755,0.174487476936629,-0.213266481125121,0.831119116318642,1,"PF3D7_1021700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0728100",995.769823785636,0.704648425788901,0.485957147437683,1.45002173443547,0.147052458425503,1,"PF3D7_0728100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1016900",1097.34086614969,-0.0258209926798985,0.393344680870693,-0.0656446977311149,0.947660702191936,1,"PF3D7_1016900","early transcribed membrane protein 10.3 (ETRAMP10.3)"
"PF3D7_1035700",2907.40162632538,0.285793004721314,0.235392781746568,1.21411116602976,0.224705276655786,1,"PF3D7_1035700","duffy binding-like merozoite surface protein (DBLMSP)"
"PF3D7_1005100",2229.57657632514,0.00171124877521589,0.16147865261024,0.0105973684295367,0.991544681606549,1,"PF3D7_1005100","conserved protein, unknown function"
"PF3D7_0521400",554.484801987211,-0.0567448571128815,0.211447749302585,-0.268363495473668,0.788419535604851,1,"PF3D7_0521400","conserved Plasmodium protein, unknown function"
"PF3D7_1353100",9181.05970866787,-0.0311039380350434,0.244413242020692,-0.127259627088495,0.898734913357029,1,"PF3D7_1353100","Plasmodium exported protein, unknown function"
"PF3D7_1019900",135.80157034814,-0.400047700683163,0.699067357297817,-0.572259162878827,0.56714641142425,1,"PF3D7_1019900","autophagy-related protein 8 (ATG8)"
"PF3D7_1308800",969.13565927855,0.509034185378594,0.242659833172731,2.09772741834967,0.0359292313726479,1,"PF3D7_1308800","tyrosine recombinase (INT)"
"PF3D7_1008700",9323.92089285026,0.103148205617184,0.264057704641696,0.390627517410056,0.696072582616692,1,"PF3D7_1008700","tubulin beta chain"
"PF3D7_0210600",716.568456049506,-0.178745268135816,0.298062883467033,-0.599689790478681,0.548712993626846,1,"PF3D7_0210600","conserved Plasmodium protein, unknown function"
"PF3D7_1325800",1018.89499031769,-0.180718312203177,0.201921930427342,-0.894991008756252,0.370791894391183,1,"PF3D7_1325800","conserved Plasmodium protein, unknown function"
"PF3D7_1003400",535.399345589343,0.450929182166549,0.302370054654607,1.49131560888739,0.135878652790279,1,"PF3D7_1003400","conserved Plasmodium protein, unknown function"
"PF3D7_1032500",1057.85704006096,-0.021096631721073,0.167421793519349,-0.126008874218845,0.899724899960518,1,"PF3D7_1032500","DER1-like protein, putative (Der1-2)"
"PF3D7_0409700",147.639986129391,-1.69500672805876,1.61278331818284,-1.05098230428658,0.293266717229088,1,"PF3D7_0409700","peptide chain release factor 2, putative"
"PF3D7_1037200",13.765024964569,-0.69594356282998,1.29116298782831,-0.539005198716648,0.589883267402638,1,"PF3D7_1037200","conserved Plasmodium protein, unknown function"
"PF3D7_1126300.1",1529.64680292029,-0.120906230306865,0.156911250696517,-0.770538949693991,0.440980259722919,1,"PF3D7_1126300.1",NA
"PF3D7_1005500",6372.48955537617,-0.236629050985461,0.107338094569959,-2.20452069634266,0.0274877460762013,1,"PF3D7_1005500","regulator of nonsense transcripts, putative"
"PF3D7_1027600",26.6661429216819,1.04012501563284,1.08051813129509,0.962616901565692,0.335739812481151,1,"PF3D7_1027600","topoisomerase, putative"
"PF3D7_1029100.2",50.3408242815119,-1.5319767852197,1.53021022007087,-1.00115445912311,0.316752139734692,1,"PF3D7_1029100.2","conserved Plasmodium protein, unknown function"
"PF3D7_1364900",103.684605818072,0.332109869364564,0.34506896056217,0.962444923540808,0.335826156753764,1,"PF3D7_1364900","ferrochelatase (FC)"
"PF3D7_1441600",172.508157213724,-0.504092686160467,0.306402547836132,-1.64519743624998,0.0999291020659056,1,"PF3D7_1441600","acid cluster protein 33 homologue, putative"
"PF3D7_1036700",241.579694012379,0.50621432879131,0.387839006353237,1.30521768181888,0.191818734965838,1,"PF3D7_1036700","phosducin-like protein, putative (PhLP2)"
"PF3D7_0307700",4033.91330652554,0.183238031560543,0.176979149606996,1.03536508095697,0.300498446822163,1,"PF3D7_0307700","conserved Plasmodium protein, unknown function"
"PF3D7_1023300",46.7554676004512,-2.13956792641345,1.79081833047955,-1.19474314619088,0.232187399447498,1,"PF3D7_1023300","conserved Plasmodium protein, unknown function"
"PF3D7_1027200",1902.9749689918,-0.110817639466045,0.125669725361156,-0.881816516647678,0.377876038372247,1,"PF3D7_1027200","mitochondrial ribosomal protein S22 precursor, putative"
"PF3D7_1028600",267.169592530447,0.240571730753013,0.533240271219125,0.451150717111076,0.651880926458668,1,"PF3D7_1028600","conserved Plasmodium protein, unknown function"
"PF3D7_1127600",771.388199912476,0.206718164191585,0.282720998442021,0.731173720136596,0.464673049945579,1,"PF3D7_1127600","CRAL/TRIO domain-containing protein, putative"
"PF3D7_1003700",675.201627984028,0.260326178373527,0.198445208621058,1.3118289939196,0.189577839789885,1,"PF3D7_1003700","conserved Plasmodium protein, unknown function"
"PF3D7_1007200",472.690934853937,0.57132141255143,0.306731654489174,1.86260988779557,0.0625171721911399,1,"PF3D7_1007200","rhoGAP GTPase, putative"
"PF3D7_1251800",1566.1516072899,0.0376635808288265,0.148840964470978,0.253045799338195,0.800232821827564,1,"PF3D7_1251800","conserved Plasmodium protein, unknown function"
