"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0510000",165.561822019781,0.201098228837968,0.196745935219081,1.0221213902795,0.306723450385665,0.989148488818702,"PF3D7_0510000","conserved Plasmodium protein, unknown function"
"PF3D7_1348600",111.494115393394,0.305946489410953,0.361127603005049,0.847197740812618,0.396884912560876,0.989148488818702,"PF3D7_1348600","conserved Plasmodium protein, unknown function"
"PF3D7_0609900",1947.6483650408,-0.0141650745467402,0.123315413413111,-0.114868645813859,0.908549237567626,0.999547467421585,"PF3D7_0609900","conserved Plasmodium protein, unknown function"
"PF3D7_0410400",698.687906904579,0.00343618894447051,0.159255543430829,0.0215765735398905,0.982785720788241,1,"PF3D7_0410400","exosome complex component RRP4, putative (RRP4)"
"PF3D7_0520600",4579.64655497312,-0.173479219960584,0.20969943004394,-0.827275591184171,0.408080875305193,0.989148488818702,"PF3D7_0520600","bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]"
"PF3D7_0414300",199.123481510506,-0.0626365374678883,0.216885864156958,-0.288799538463968,0.772734785319246,0.997126850888456,"PF3D7_0414300","Rab5-interacting protein, putative"
"PF3D7_0419100",110.080508574855,0.0951635097668761,0.364175612707243,0.261312142950597,0.793851803089108,0.997126850888456,"PF3D7_0419100","conserved Plasmodium protein, unknown function"
"PF3D7_0803800",2797.28580172706,-0.0784792715002859,0.117518243712974,-0.667805006446177,0.504258070400889,0.989148488818702,"PF3D7_0803800","proteasome subunit beta type-4"
"PF3D7_0518300",2721.58106322787,-0.0751195071998118,0.205160447880641,-0.36615004488348,0.714253116020255,0.994475633308773,"PF3D7_0518300","proteasome subunit beta type-1, putative"
"PF3D7_1209800",11.5345704705323,-0.399380179083531,0.715029221761692,-0.558550849291915,0.576468292029623,0.989148488818702,"PF3D7_1209800","ATP synthase mitochondrial F1 complex assembly factor 1, putative (ATP11)"
"PF3D7_0729000",327.702056951168,-0.0677062089904446,0.177213497157478,-0.382060114361824,0.702416775779266,0.994475633308773,"PF3D7_0729000","signal recognition particle subunit SRP9 (SRP9)"
"PF3D7_0604100",2848.93788638556,-0.0513686228109209,0.224996182153781,-0.228308864262467,0.819406133842676,0.997126850888456,"PF3D7_0604100","transcription factor with AP2 domain(s) (SIP2)"
"PF3D7_1213400",22.3168092011932,0.0135543481263172,0.384843671930944,0.0352204001648475,0.971903995342555,1,"PF3D7_1213400","conserved Plasmodium protein, unknown function"
"PF3D7_1462600",1.56976730964953,0.443675427352358,1.79091102863701,0.247737280221018,0.804337685350869,0.997126850888456,"PF3D7_1462600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1322000",816.922296922803,0.0498046374601705,0.175166402268486,0.284327569757542,0.776159360007526,0.997126850888456,"PF3D7_1322000","adenosine-diphosphatase, putative"
"PF3D7_0524800",464.307260274979,0.20877035542893,0.200638675189256,1.04052897693829,0.29809420874492,0.989148488818702,"PF3D7_0524800","ubiquitin fusion degradation protein UFD1, putative"
"PF3D7_0210100.2",0.146915621481056,0,16.3754956270407,0,1,1,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0527500",34914.4670159022,-0.0874829447487668,0.159167927199921,-0.549626713671308,0.582575432360414,0.989148488818702,"PF3D7_0527500","Hsc70-interacting protein (HIP)"
"PF3D7_0506300",281.332802998675,-0.0727732734717528,0.282866406295373,-0.25727082414927,0.796969713541175,0.997126850888456,"PF3D7_0506300","conserved Plasmodium protein, unknown function"
"PF3D7_1308200",37932.292912201,-0.0765813775654092,0.0952265838432183,-0.804201668007889,0.421280515647388,0.989148488818702,"PF3D7_1308200","carbamoyl phosphate synthetase (cpsSII)"
"PF3D7_0525500",1869.52589287691,0.0854081239331662,0.151151949293441,0.565048114380305,0.57204103838335,0.989148488818702,"PF3D7_0525500","WD repeat-containing protein, putative"
"PF3D7_1133900",4618.46898003214,-0.0388052074177929,0.0909385683918367,-0.426718917001077,0.66958407040854,0.990556644896117,"PF3D7_1133900","conserved Plasmodium protein, unknown function"
"PF3D7_0510500",3731.46951018367,-0.0277776666577979,0.0741154640460414,-0.374789081001261,0.707817335465197,0.994475633308773,"PF3D7_0510500","topoisomerase I (TopoI)"
"PF3D7_0419500",574.364800944329,0.0994759245641612,0.281847681574722,0.352942142395408,0.724131816230091,0.996970189036595,"PF3D7_0419500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0930500",4071.47056219122,0.0700344744188654,0.147878876000354,0.473593499714576,0.635789811735206,0.989148488818702,"PF3D7_0930500","diacylglycerol kinase, putative (DGK1)"
"PF3D7_0526300",1092.4652778964,0.053342024659058,0.159006622923327,0.335470458263739,0.737270225787071,0.997126850888456,"PF3D7_0526300","nucleolar Jumonji domain interacting protein, putative"
"PF3D7_0512100",64.6669254434913,-0.0457136106836563,0.369638169560686,-0.123671239736921,0.901575584174669,0.999547467421585,"PF3D7_0512100","conserved Plasmodium protein, unknown function"
"PF3D7_0605600",110.222017370866,-0.208505490979202,0.251091878605516,-0.83039520090086,0.406315378076389,0.989148488818702,"PF3D7_0605600","nucleoside diphosphate kinase, putative"
"PF3D7_0517100",396.549819220889,-0.119340273818502,0.183996798661295,-0.648599729379999,0.516597130479362,0.989148488818702,"PF3D7_0517100","conserved Plasmodium protein, unknown function"
"PF3D7_0202800",18.4273745587023,2.35653538766991,1.0476689411586,2.24931301777816,0.0244925881806561,0.989148488818702,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0501200",12569.2633750333,0.00189636827694986,0.146820329243171,0.0129162513578688,0.989694608999526,1,"PF3D7_0501200","parasite-infected erythrocyte surface protein (PIESP2)"
"PF3D7_0606500",5241.71439649401,-0.0060901505224907,0.0726550393670519,-0.0838228232418039,0.933197301554638,1,"PF3D7_0606500","polypyrimidine tract binding protein, putative"
"PF3D7_0408100",1879.80096851647,-0.198214069795797,0.15293490075965,-1.29606825395144,0.19495197099035,0.989148488818702,"PF3D7_0408100","conserved Plasmodium protein, unknown function"
"PF3D7_1321600",23.8929668125845,0.396388480468177,0.484639014232667,0.817904602863602,0.413411661858041,0.989148488818702,"PF3D7_1321600","phosphodiesterase gamma, putative (PDEgamma)"
"PF3D7_0515400",419.186499307576,-0.0713678162166888,0.318710632161736,-0.223926687768834,0.822814349140199,0.997126850888456,"PF3D7_0515400","conserved Plasmodium protein, unknown function"
"PF3D7_0313200",124.943894351395,0.175460749182263,0.258087139829033,0.679850802711422,0.496598935305946,0.989148488818702,"PF3D7_0313200","conserved Plasmodium protein, unknown function"
"PF3D7_0617300",131.566203642917,0.0635294149963354,0.421314297610739,0.150788651979315,0.88014243831558,0.998393018399399,"PF3D7_0617300","conserved Plasmodium protein, unknown function"
"PF3D7_0519100",139.758420762954,0.145115631725595,0.352436837523652,0.41174933002245,0.680523163928872,0.991162105642516,"PF3D7_0519100","mitochondrial ribosomal protein L14 precursor, putative"
"PF3D7_0519000",136.994537911651,-0.0173189222962725,0.268400010071712,-0.0645265337048429,0.9485509802901,1,"PF3D7_0519000","histone RNA hairpin-binding protein, putative (SLBP)"
"PF3D7_1001100.1",1616.30650761531,-0.150981944582094,0.267030059288843,-0.565411792905225,0.571793705163055,0.989148488818702,"PF3D7_1001100.1","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1008400",6191.23688625076,-0.165342482941117,0.166183049994514,-0.994941920650603,0.319764512705542,0.989148488818702,"PF3D7_1008400","26S protease regulatory subunit 4, putative (RPT2)"
"PF3D7_0821100",10043.8838168364,-0.046644261515515,0.0891700249713697,-0.523093511866699,0.600909180356608,0.989148488818702,"PF3D7_0821100","protein kinase 1 (PK1)"
"PF3D7_0611600",632.327527516368,-0.0205621173471488,0.279780984079041,-0.0734936200715478,0.94141332079262,1,"PF3D7_0611600","conserved Plasmodium protein, unknown function"
"PF3D7_1412800",4874.59738759805,-0.114865749492458,0.126842047479212,-0.905581010203133,0.365157663734628,0.989148488818702,"PF3D7_1412800","glycylpeptide N-tetradecanoyltransferase (NMT)"
"PF3D7_1444500",3783.03226291484,0.228893842912924,0.167709904228141,1.36482006811924,0.17230960975154,0.989148488818702,"PF3D7_1444500","eukaryotic initiation factor 2alpha kinase 1 (IK1)"
"PF3D7_0626500",15.8177687900633,0.630515961616793,0.492580278716453,1.28002680752824,0.20053570800073,0.989148488818702,"PF3D7_0626500","conserved Plasmodium protein, unknown function"
"PF3D7_0629400",1255.82334494505,0.40897758701928,0.218918992982253,1.86816859262839,0.0617385750623822,0.989148488818702,"PF3D7_0629400","RNA-binding protein, putative"
"PF3D7_0530750",7.37668012183128,2.44219017768208,1.60740000167558,1.51934190315808,0.128676457379644,0.989148488818702,"PF3D7_0530750",NA
"PF3D7_0611500",19.0815464403012,-1.0897242848484,0.50586366642595,-2.15418571677141,0.0312256105287999,0.989148488818702,"PF3D7_0611500","conserved Plasmodium protein, unknown function"
"PF3D7_0619700",272.409164965804,0.100587629519377,0.203434350808311,0.494447614769625,0.620990093896213,0.989148488818702,"PF3D7_0619700","conserved Plasmodium protein, unknown function"
"PF3D7_0609200",299.395740670734,0.171129335071263,0.190511871117227,0.898260743898537,0.369046555813162,0.989148488818702,"PF3D7_0609200","citrate synthase-like protein, putative"
"PF3D7_0619800",1856.00111485057,0.187272440907638,0.155240123791781,1.20634045073825,0.227686246745522,0.989148488818702,"PF3D7_0619800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0612000",32.746784254292,-0.236312689667377,0.659838831902695,-0.358136984733002,0.720240802395055,0.995683723075328,"PF3D7_0612000","conserved Plasmodium protein, unknown function"
"PF3D7_1341300",24191.6192238,-0.12247540645255,0.212315839653593,-0.576854777544513,0.564037561939678,0.989148488818702,"PF3D7_1341300","60S ribosomal protein L18-2, putative"
"PF3D7_1028300",1372.33866658631,0.161157729807623,0.225912174782417,0.713364518591524,0.475620222953808,0.989148488818702,"PF3D7_1028300","rRNA-processing protein EBP2, putative (EBP2)"
"PF3D7_0305100",2506.73119816489,0.0220182702792825,0.180081560334858,0.122268322410912,0.902686518788918,0.999547467421585,"PF3D7_0305100","conserved Plasmodium protein, unknown function"
"PF3D7_1303700",236.099716199413,0.0194199374140673,0.296874876216583,0.0654145533012353,0.947843937038946,1,"PF3D7_1303700","conserved Plasmodium protein, unknown function"
"PF3D7_0622800",15709.1404780704,0.0119211779587037,0.0761901653263727,0.156466099103965,0.875665639089785,0.998393018399399,"PF3D7_0622800","leucine--tRNA ligase, putative"
"PF3D7_0720400",1577.69557834292,-0.0308281577872138,0.129226760090289,-0.238558621803059,0.811447853787567,0.997126850888456,"PF3D7_0720400","ferrodoxin reductase-like protein"
"PF3D7_0420500",4.07505580777432,-0.145747577132683,1.14126311612962,-0.127707252668393,0.898380650295355,0.999547467421585,"PF3D7_0420500","conserved Plasmodium protein, unknown function"
"PF3D7_1430300",9853.21324286308,-0.19964306917028,0.106453684117134,-1.87539840284537,0.0607379347022699,0.989148488818702,"PF3D7_1430300","acid phosphatase, putative"
"PF3D7_0528600",624.817753371618,0.00851141059867897,0.182774557051094,0.046567808649098,0.962857689159941,1,"PF3D7_0528600","conserved Plasmodium protein, unknown function"
"PF3D7_1224600",557.085133967862,-0.305187701226753,0.268083598758709,-1.13840497009084,0.254951419675183,0.989148488818702,"PF3D7_1224600","cytochrome c heme lyase, putative"
"PF3D7_1419500",13.5513367566778,0.124379654670295,0.835850318444303,0.148806134215266,0.881706610131304,0.998393018399399,"PF3D7_1419500","conserved Plasmodium protein, unknown function"
"PF3D7_0716300",6543.46353956095,0.110844335798409,0.155595369200006,0.712388397985848,0.476224297949697,0.989148488818702,"PF3D7_0716300","conserved Plasmodium protein, unknown function"
"PF3D7_1129600",184.875331683891,0.13394173996813,0.237714782600106,0.563455661036666,0.573124644297862,0.989148488818702,"PF3D7_1129600","phosphatidylinositol-4-phosphate 5-kinase, putative"
"PF3D7_1233700",83.9362363366444,-0.445372779584753,0.281072382091961,-1.58454835110422,0.113068987760829,0.989148488818702,"PF3D7_1233700","homocysteine S-methyltransferase, putative"
"PF3D7_0614300",12717.5541175925,-0.0765729680644462,0.0997723842157516,-0.767476578477486,0.442798213445496,0.989148488818702,"PF3D7_0614300","organic anion transporter"
"PF3D7_1306700",71.4932900476979,0.0907712790035028,0.367889916350455,0.246734892611281,0.805113400835737,0.997126850888456,"PF3D7_1306700","conserved Plasmodium protein, unknown function"
"PF3D7_1410100",104.217738481216,0.237386415372786,0.247159511985602,0.960458343139209,0.336824586770228,0.989148488818702,"PF3D7_1410100","alpha/beta hydrolase, putative"
"PF3D7_0606200",590.429803172203,-0.275654598375139,0.304867190314358,-0.904179285710944,0.365900342147982,0.989148488818702,"PF3D7_0606200","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_0814000",47732.9621844809,-0.147793255111934,0.180539847476492,-0.818618477736214,0.413004121337474,0.989148488818702,"PF3D7_0814000","60S ribosomal protein L13-2, putative"
"PF3D7_1328800",988.394390214945,-0.408373878471703,0.225168252166417,-1.81363879917619,0.0697333529689482,0.989148488818702,"PF3D7_1328800","transcriptional regulatory protein sir2a (SIR2A)"
"PF3D7_0609500",30.1090757680402,-0.212103753936885,0.435647968949575,-0.486869603566167,0.626350740947293,0.989148488818702,"PF3D7_0609500","conserved Plasmodium protein, unknown function"
"PF3D7_0419900",16039.2533468996,0.168895810722967,0.145239619585403,1.16287698360194,0.244879417012361,0.989148488818702,"PF3D7_0419900","phosphatidylinositol 4-kinase, putative"
"PF3D7_0628700",306.439572013993,-0.102549260175431,0.230914747688333,-0.444100089760585,0.656970221585042,0.989148488818702,"PF3D7_0628700","conserved Plasmodium protein, unknown function"
"PF3D7_0514500",4.73107791933789,-0.191147954749217,1.05636239823442,-0.180949222604569,0.85640743245532,0.998393018399399,"PF3D7_0514500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0825200",99.2451002731241,-0.0142272914336624,0.430165814286644,-0.0330739704577777,0.973615599955959,1,"PF3D7_0825200","translation initiation factor IF-3 (IF3a)"
"PF3D7_1409200.2",35.8468314200219,-2.35738010538382,1.825017214842,-1.29170294187495,0.196460038285922,0.989148488818702,"PF3D7_1409200.2","conserved Plasmodium protein, unknown function"
"PF3D7_0625900",4.04244363265092,-3.44716547835627,1.75734601044614,-1.96157470291303,0.049812019863926,0.989148488818702,"PF3D7_0625900","conserved Plasmodium protein, unknown function"
"PF3D7_1435700.2",1512.97442199232,0.133352300773699,0.185503288830649,0.718867582425666,0.472222512082875,0.989148488818702,"PF3D7_1435700.2","ataxin-2 like protein, putative"
"PF3D7_0622600",182.119575128995,0.483729121554367,0.496601970261288,0.974078136057035,0.330017744501356,0.989148488818702,"PF3D7_0622600","conserved Plasmodium protein, unknown function"
"PF3D7_1324100",423.027532194617,0.159452050912899,0.209600955549235,0.760741049558069,0.446811751100476,0.989148488818702,"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0628800",529.70661160373,0.526492896546229,0.222913137118442,2.36187468963072,0.0181827871387,0.989148488818702,"PF3D7_0628800","glutamyl-tRNA(Gln) amidotransferase subunit B, putative (GATB)"
"PF3D7_1211300",757.799470927495,-0.102431394275098,0.164900373817469,-0.621171389147249,0.53448686205644,0.989148488818702,"PF3D7_1211300","DNA helicase MCM8, putative (MCM8)"
"PF3D7_1206600",16248.6864936093,-0.0736535201963966,0.0975346497163844,-0.755152352631291,0.450157573908556,0.989148488818702,"PF3D7_1206600","DNA-directed RNA polymerase III subunit, putative"
"PF3D7_0604500",43002.1262519992,0.0740262271273138,0.159985586766247,0.462705601320653,0.643575402777232,0.989148488818702,"PF3D7_0604500","conserved Plasmodium protein, unknown function"
"PF3D7_0721400",646.207320638091,0.0507818310041076,0.218288504920254,0.232636304063099,0.816043834057949,0.997126850888456,"PF3D7_0721400","conserved Plasmodium protein, unknown function"
"PF3D7_1346100",10606.1936998717,-0.184930989949282,0.21443409029192,-0.862414132461523,0.388459666352944,0.989148488818702,"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)"
"PF3D7_1107200",1220.26197166646,-0.114626744010223,0.126673438589138,-0.904899600791695,0.36551857854768,0.989148488818702,"PF3D7_1107200","conserved Plasmodium protein, unknown function"
