"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0605900",7074.26961050307,-0.0494051682291333,0.174164449327302,-0.283669649115864,0.776663556140145,0.917689794799808,"PF3D7_0605900","long chain polyunsaturated fatty acid elongation enzyme, putative"
"PF3D7_0606000",17747.2314756098,0.462483242836729,0.145833600908528,3.17130784644626,0.00151754228937356,0.058254801681999,"PF3D7_0606000","conserved Plasmodium protein, unknown function"
"PF3D7_0606100",9089.17095551359,0.0660104015957147,0.119628135574731,0.551796626091181,0.581087699120292,0.822569198189458,"PF3D7_0606100","RNA-binding protein, putative"
"PF3D7_0606200",616.959401572042,0.0266194452547165,0.302710836442336,0.0879368758897644,0.92992684739676,0.978033333973224,"PF3D7_0606200","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_0606300",5.56291277430447,-3.10109368825539,1.8529243598241,-1.67362130667319,0.0942050483519962,NA,"PF3D7_0606300","conserved Plasmodium protein, unknown function"
"PF3D7_0606400",9.71118548380242,0.807579095832532,0.791283925260885,1.02059332946297,0.307447151146805,NA,"PF3D7_0606400","conserved Plasmodium protein, unknown function"
"PF3D7_0606500",5486.15843150919,0.190251336224918,0.0746972013804705,2.54696739247126,0.0108663586242935,0.165061987446323,"PF3D7_0606500","polypyrimidine tract binding protein, putative"
"PF3D7_0606600",23972.6169321877,0.258653181630723,0.118198591623351,2.18829326202922,0.0286482473945549,0.250204799114349,"PF3D7_0606600","conserved Plasmodium protein, unknown function"
"PF3D7_0606700",15171.2452231109,0.136944935303172,0.0688659986195061,1.988571109813,0.0467485628528529,0.308665177663104,"PF3D7_0606700","coatomer alpha subunit, putative"
"PF3D7_0606800",589.584549850857,-0.048513611027618,0.193231210198645,-0.251065089214858,0.801763786358779,0.927114873133599,"PF3D7_0606800","probable protein, unknown function"
"PF3D7_0606900",508.876124478691,0.00538433844310567,0.181620620860019,0.0296460744248615,0.976349319368773,0.990754473261099,"PF3D7_0606900","glutaredoxin-like protein (GLP2)"
"PF3D7_0607000",28346.3545786916,0.139465406370734,0.109012370653933,1.27935394427368,0.200772444345232,0.543276755588472,"PF3D7_0607000","translation initiation factor IF-2, putative"
"PF3D7_0607100",15.8328431807406,0.482459656696507,0.595990141498524,0.809509458467614,0.418222164508885,NA,"PF3D7_0607100","MYND finger protein, putative"
"PF3D7_0607200",103.092344690518,-0.400441785224955,0.218354945237558,-1.83390298208862,0.0666683968440831,0.356140130714023,"PF3D7_0607200","RING zinc finger protein, putative"
"PF3D7_0607300",74.1125995882364,-0.427182613689352,0.238983965036672,-1.78749487909702,0.0738575390489607,0.369135408498865,"PF3D7_0607300","uroporphyrinogen III decarboxylase (UROD)"
"PF3D7_0607400",942.765526775502,-0.0299178150133588,0.210390710584293,-0.142201216632957,0.886921070822438,0.96337642963648,"PF3D7_0607400","G-protein associated signal transduction protein, putative"
"PF3D7_0607500",363.336213128549,-0.0488697901491663,0.178316891189203,-0.274061474621117,0.784037379500689,0.920036280399861,"PF3D7_0607500","para-hydroxybenzoate--polyprenyltransferase, putative (COQ2)"
"PF3D7_0607600",753.028062123641,-0.0185696655619849,0.163031955409237,-0.113901998631937,0.90931548120102,0.971427773136661,"PF3D7_0607600","spindle assembly abnormal protein 6, putative (SAS6)"
"PF3D7_0607700",1551.90813766424,0.350078362865601,0.208600626024956,1.67822297342348,0.0933035785114759,0.403175672590601,"PF3D7_0607700","conserved Plasmodium protein, unknown function"
"PF3D7_0607800",261.932205085661,-0.485839152026318,0.202743278776949,-2.39632679789509,0.016560318059131,0.198704025800677,"PF3D7_0607800","GTP-binding protein, putative"
"PF3D7_0607900",367.954737053658,-0.4754490780363,0.165508873925484,-2.87265006860211,0.00407044704705496,0.0931140651555849,"PF3D7_0607900","conserved Plasmodium protein, unknown function"
"PF3D7_0608000",559.60244563369,-0.493404009017133,0.204626354188984,-2.41124370794119,0.015898221154556,0.195840774023287,"PF3D7_0608000","diphthine methyltransferase, putative (DPH7)"
"PF3D7_0608100",1870.61930675955,-0.111223372656198,0.129836401339258,-0.856642447795325,0.391642518994621,0.710147841106321,"PF3D7_0608100","conserved Plasmodium protein, unknown function"
"PF3D7_0608200",65.6872817901342,-0.164021682849859,0.331936005847152,-0.494136459921694,0.62120981016503,0.847913721041133,"PF3D7_0608200","conserved Plasmodium protein, unknown function"
"PF3D7_0608300",404.623089022802,-0.0926521718676278,0.200397241942639,-0.462342550074357,0.643835690691629,0.86146293982841,"PF3D7_0608300","conserved Plasmodium protein, unknown function"
"PF3D7_0608310",523.251653484315,0.0223888839796476,0.400883314555857,0.055848879628359,0.955462195367127,0.986170321308537,"PF3D7_0608310","sorting assembly machinery 50 kDa subunit, putative (SAM50)"
"PF3D7_0608400",120.497119295904,-0.169347657911939,0.373484364217969,-0.453426365696814,0.650241754652928,0.865113436576234,"PF3D7_0608400","conserved Plasmodium protein, unknown function"
"PF3D7_0608500",4973.07641672132,-0.334550181892447,0.215386054820752,-1.55325832106849,0.120361433197701,0.445360621604785,"PF3D7_0608500","proteasome subunit alpha type-2, putative"
"PF3D7_0608600",103.413261769613,0.135351964952066,0.202233881305742,0.669284316149959,0.503314129596994,0.781801076573289,"PF3D7_0608600","conserved Plasmodium protein, unknown function"
"PF3D7_0608700",10633.9320799992,-0.156112793632324,0.160136820824767,-0.974871318340666,0.329624094886931,0.663881372912694,"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)"
"PF3D7_0608800",38002.0895602107,-0.161358170328448,0.295290682835129,-0.546438406993493,0.584764615462025,0.824646614375696,"PF3D7_0608800","ornithine aminotransferase (OAT)"
"PF3D7_0608900",198.982261292969,0.177103250688884,0.262579183320474,0.674475594178128,0.500008996944688,0.780594121333573,"PF3D7_0608900","conserved Plasmodium protein, unknown function"
"PF3D7_0609000",25746.3214390454,0.181031333368119,0.100430243555765,1.80255794428696,0.0714576668654034,0.365795818991372,"PF3D7_0609000","conserved Plasmodium protein, unknown function"
"PF3D7_0609100",3718.37918651392,-0.073143302235197,0.171502173311339,-0.426486153632673,0.669753635374807,0.877547817187817,"PF3D7_0609100","Zn2+ or Fe2+ permease"
"PF3D7_0609200",315.110756647113,0.103931437527193,0.18363615233737,0.565963924882575,0.57141830432035,0.817214252423904,"PF3D7_0609200","citrate synthase-like protein, putative"
"PF3D7_0609300",352.632605309033,-0.129541889175731,0.170169527755026,-0.761251975513608,0.446506579123896,0.750541043152116,"PF3D7_0609300","conserved Plasmodium protein, unknown function"
"PF3D7_0609400",777.189595373208,0.0505559592118659,0.112098047938136,0.450997676960142,0.651991223267302,0.865986051053424,"PF3D7_0609400","mitochondrial cardiolipin synthase, putative (CLS)"
"PF3D7_0609500",31.8325714207248,1.22646220533735,0.4270583419689,2.87188443546822,0.00408032151428956,0.0931140651555849,"PF3D7_0609500","conserved Plasmodium protein, unknown function"
"PF3D7_0609600",13.1486928531978,0.187219400463963,0.428078623384419,0.437348165119279,0.661858869840166,NA,"PF3D7_0609600","hypothetical protein"
"PF3D7_0609700",23193.5306356234,0.541218336859011,0.194045591844489,2.78912976952732,0.00528498838640274,0.10814571276639,"PF3D7_0609700","conserved Plasmodium protein, unknown function"
"PF3D7_0609800",367.470962808632,-0.151204091040823,0.293030469600997,-0.516001258322077,0.605853530368497,0.837398947612741,"PF3D7_0609800","palmitoyltransferase, putative (DHHC2)"
"PF3D7_0609900",2028.8583230884,0.101826866716833,0.130651165182264,0.779379706065233,0.435756074737943,0.742554742636716,"PF3D7_0609900","conserved Plasmodium protein, unknown function"
"PF3D7_0610000",228.467516580829,-0.49366212000282,0.180429836015394,-2.7360337453319,0.00621846487291778,0.119355961436779,"PF3D7_0610000","mitochondrial ribosomal protein L19 precursor, putative"
"PF3D7_0610100",4447.16183348491,-0.0298078000444917,0.0846980878885107,-0.35193002330499,0.724890742426647,0.898390898714561,"PF3D7_0610100","pre-mRNA-splicing factor SLU7, putative (SLU7)"
"PF3D7_0610200",2807.94798432111,0.0693908731282756,0.170905433625829,0.406019116280388,0.684728554561512,0.883413914653612,"PF3D7_0610200","conserved Plasmodium protein, unknown function"
"PF3D7_0610400",26933.2376618616,-0.287103373732265,0.256810103502572,-1.11795980694112,0.263584159928489,0.608516904412998,"PF3D7_0610400","histone H3 (H3)"
"PF3D7_0610500",591.331215888443,-0.356600704602383,0.221455229101267,-1.61026093648625,0.107340903338772,0.426606864633707,"PF3D7_0610500","peptidyl-tRNA hydrolase PTRHD1, putative"
"PF3D7_0610600",805.944709694599,-0.148405903111567,0.162950134481228,-0.910744281273753,0.362430126570894,0.688153053752404,"PF3D7_0610600","calcium-dependent protein kinase 2 (CDPK2)"
"PF3D7_0610700",661.305642406472,0.0572171637134968,0.285329580360058,0.200530080481996,0.841066034916474,0.942024824998641,"PF3D7_0610700","conserved Plasmodium protein, unknown function"
"PF3D7_0610800",29661.8614248845,-0.117872727874619,0.173268498638997,-0.680289428260157,0.496321217073598,0.778863031665566,"PF3D7_0610800","transketolase (TK)"
"PF3D7_0610900",13738.5608088136,0.223859458711089,0.103308392839084,2.16690486183226,0.0302421091689917,0.254318078474987,"PF3D7_0610900","transcription elongation factor SPT5, putative (SPT5)"
"PF3D7_0611000",44.7201765966035,-0.124066805454544,0.372545735399137,-0.33302436094624,0.739115894362477,0.904845960168847,"PF3D7_0611000","SNARE associated Golgi protein, putative"
"PF3D7_0611100",57.7361845335915,-0.0612460414199473,0.32743255888984,-0.187049332013902,0.851621954101657,0.945452522505273,"PF3D7_0611100","succinate dehydrogenase subunit 3, putative (SDH3)"
"PF3D7_0611200",331.43762626259,-0.630269142582893,0.225478201187606,-2.79525532518545,0.00518587401865143,0.107001867251508,"PF3D7_0611200","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0611300",257.5224506204,-0.499443202748904,0.24932221945123,-2.00320374111943,0.0451554242848621,0.306314604189914,"PF3D7_0611300","conserved Plasmodium protein, unknown function"
"PF3D7_0611400",1140.12012141073,0.141972855699399,0.16834423883165,0.843348466717512,0.399033584062446,0.71696585833895,"PF3D7_0611400","SWI/SNF-related matrix-associated actin-dependent regulator of  chromatin"
"PF3D7_0611500",20.1694409418207,-0.207026808965319,0.390489898154599,-0.530171996621934,0.595992684871539,0.832456439933821,"PF3D7_0611500","conserved Plasmodium protein, unknown function"
"PF3D7_0611600",665.315276195333,0.375290312458566,0.269382596040887,1.39314980987711,0.163574493408974,0.499834435230099,"PF3D7_0611600","conserved Plasmodium protein, unknown function"
"PF3D7_0611700",1810.36935988632,0.233303182916277,0.429201113830925,0.543575436778066,0.586733666573898,0.826242677187126,"PF3D7_0611700","60S ribosomal protein L39 (RPL39)"
"PF3D7_0611800",6250.61466245609,0.153499791845619,0.15486834075677,0.991163146034475,0.321605923020548,0.659458604885199,"PF3D7_0611800","conserved Plasmodium protein, unknown function"
"PF3D7_0611900",386.690080879185,-0.190120658998023,0.161985471075422,-1.17368957682323,0.240519386710768,0.582449460618351,"PF3D7_0611900","lsm12, putative"
"PF3D7_0612000",34.6852389267613,-0.15050518686368,0.467118028422938,-0.322199482156165,0.747301576767689,0.907347186100705,"PF3D7_0612000","conserved Plasmodium protein, unknown function"
"PF3D7_0612100",5177.06091738019,0.106564474254775,0.160848491922725,0.66251459980098,0.507641481253818,0.782396705623687,"PF3D7_0612100","eukaryotic translation initiation factor 3 subunit L, putative (EIF3L)"
"PF3D7_0612200",2231.89608854289,0.255462000302477,0.164186442195107,1.55592628043493,0.11972562328853,0.445360621604785,"PF3D7_0612200","leucine-rich repeat protein (LRR6)"
"PF3D7_0612300",16.6344377186988,-0.251312783113103,0.408094928106004,-0.615819422896194,0.538013706845349,NA,"PF3D7_0612300","conserved protein, unknown function"
"PF3D7_0612400",19.5053485894835,-0.0607864578005903,0.391819134091047,-0.155139074414027,0.876711678156634,0.957874198725141,"PF3D7_0612400","conserved Plasmodium protein, unknown function"
"PF3D7_0612500",65.1659721101101,0.294175793865159,0.296072535528893,0.993593658863545,0.320420732578042,0.659437415805654,"PF3D7_0612500","conserved Plasmodium protein, unknown function"
"PF3D7_0612600",1083.16877543641,0.00267206546767003,0.121258565048383,0.022036096721117,0.982419161502644,0.993186862418663,"PF3D7_0612600","PP-loop family protein, putative"
"PF3D7_0612700",479.236512171751,-0.126752178141604,0.294792060337775,-0.429971478866732,0.66721638836627,0.875014712709155,"PF3D7_0612700","6-cysteine protein (P12)"
"PF3D7_0612800",259.179018451136,-0.0220650254811361,0.219103494450176,-0.100705949654097,0.91978388824758,0.975743319323482,"PF3D7_0612800","6-cysteine protein (P12p)"
"PF3D7_0612900",14914.1776311365,0.205251153334465,0.138401264179331,1.48301501833476,0.138070420636681,0.464171570259909,"PF3D7_0612900","nucleolar GTP-binding protein 1, putative"
"PF3D7_0613000.1",21.3618986178217,-0.300838405058132,0.598415881103116,-0.502724634419074,0.615157887417738,0.844541685193412,"PF3D7_0613000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0613000.2",40.0368841301384,-0.956806656493737,0.464059363455416,-2.06181952534971,0.039224921423541,0.287339956936945,"PF3D7_0613000.2","conserved Plasmodium protein, unknown function"
"PF3D7_0613000.3",119.159105269011,-0.619783430483477,0.367675990468376,-1.68567827802393,0.0918577829447617,0.4004688800069,"PF3D7_0613000.3","conserved Plasmodium protein, unknown function"
"PF3D7_0613100",153.571831490544,-0.145461226957687,0.3074532072552,-0.473116635394041,0.636129969028211,0.857033353959093,"PF3D7_0613100","conserved Plasmodium protein, unknown function"
"PF3D7_0613200",63.661512112533,-0.0131006076912696,0.234691151488283,-0.0558206289763917,0.955484701017902,0.986170321308537,"PF3D7_0613200","conserved Plasmodium protein, unknown function"
"PF3D7_0613300",680.073198154103,0.414867569922328,0.30280214355393,1.37009456093378,0.170657385472396,0.509402522275096,"PF3D7_0613300","rhoptry protein ROP14 (ROP14)"
"PF3D7_0613400",756.281207360117,-0.373124838210564,0.156364331502339,-2.38625289172794,0.0170210419135448,0.199735070037616,"PF3D7_0613400","apicoplast ribosomal protein L18 precursor, putative"
"PF3D7_0613500",1194.51345194466,0.152968748364106,0.102309025496901,1.49516377094942,0.134871706105031,0.459822161788074,"PF3D7_0613500","AP-3 complex subunit beta, putative"
"PF3D7_0613600",388.419010792399,0.385727688906329,0.203906062483488,1.89169308753419,0.0585318848749373,0.339414042950869,"PF3D7_0613600","conserved Plasmodium protein, unknown function"
"PF3D7_0613700",1324.50727210867,0.0782734968288126,0.0876341365849077,0.893185006198746,0.371758106213201,0.697496205037559,"PF3D7_0613700","syntaxin binding protein, putative"
"PF3D7_0613800",11130.0264286227,0.197260116904598,0.159106006447602,1.23980308040452,0.215048238591042,0.559111601574636,"PF3D7_0613800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_0613900",6311.55929995274,0.494410131519784,0.233475379237044,2.11761142924547,0.0342079894311386,0.268459530369253,"PF3D7_0613900","myosin E, putative (myoE)"
"PF3D7_0614000",1247.89201614107,-0.107816035819061,0.123853856936044,-0.870510119638306,0.384021691370513,0.70482896038557,"PF3D7_0614000","thiamin-phosphate pyrophosphorylase, putative"
"PF3D7_0614100",322.403508638282,0.212030331136119,0.236176971575244,0.89776039434297,0.369313303740342,0.695111927070381,"PF3D7_0614100","conserved Plasmodium protein, unknown function"
"PF3D7_0614200",856.401514493656,0.0983003328475584,0.142754498374338,0.688597094781493,0.491076849825916,0.77545043378123,"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)"
"PF3D7_0614300",13313.8500102299,0.213250964375418,0.0973953232952536,2.18954008427025,0.0285576084313398,0.250204799114349,"PF3D7_0614300","organic anion transporter"
"PF3D7_0614400",2210.40271760295,0.126547625388525,0.137715831868145,0.918903975468025,0.358145800368454,0.683689573430376,"PF3D7_0614400","conserved protein, unknown function"
"PF3D7_0614500",25582.8824535351,-0.192808043447866,0.204151850230918,-0.944434464981723,0.344947676352755,0.675158762626875,"PF3D7_0614500","60S ribosomal protein L19 (RPL19)"
"PF3D7_0614600",24.1720060199756,0.296426728977467,0.436568911306624,0.678991841380275,0.497143031397,0.778863031665566,"PF3D7_0614600","conserved Plasmodium protein, unknown function"
"PF3D7_0614700",179.224218039734,0.386403725295827,0.304042982646169,1.27088519502358,0.20376949409755,0.546486049720532,"PF3D7_0614700","conserved Plasmodium protein, unknown function"
